,index,Timestamp,Dia_Spline3_Base,Event
8991,10809,-891190.693713,-17.255065000944008,sitting
8992,10810,-891190.685621,-17.268054998807777,sitting
8993,10811,-891190.6774330001,-17.306396521024574,sitting
8994,10812,-891190.669688,-17.296418703489174,sitting
8995,10813,-891190.66165,-17.281629599027504,sitting
8996,10814,-891190.653531,-17.28973010867106,sitting
8997,10815,-891190.645566,-17.291649855069984,sitting
8998,10816,-891190.6376,-17.29600004046427,sitting
8999,10817,-891190.629607,-17.306508577756752,sitting
9000,10818,-891190.62167,-17.313215769224037,sitting
9001,10819,-891190.613575,-17.303869760923256,sitting
9002,10820,-891190.60571,-17.29555991976725,sitting
9003,10821,-891190.597618,-17.307699716977943,sitting
9004,10822,-891190.589583,-17.31518129199015,sitting
9005,10823,-891190.581545,-17.30217555850016,sitting
9006,10824,-891190.573548,-17.297494924955238,sitting
9007,10825,-891190.565573,-17.304711378507484,sitting
9008,10826,-891190.553762,-17.30310443728434,sitting
9009,10827,-891190.545667,-17.320195234708656,sitting
9010,10828,-891190.537754,-17.365258730344642,sitting
9011,10829,-891190.52964,-17.391656912259926,sitting
9012,10830,-891190.521766,-17.3793874153422,sitting
9013,10831,-891190.513717,-17.34043172686564,sitting
9014,10832,-891190.505739,-17.304409063749183,sitting
9015,10833,-891190.49781,-17.313832796506752,sitting
9016,10834,-891190.489616,-17.34375099032389,sitting
9017,10835,-891190.481673,-17.345809019498695,sitting
9018,10836,-891190.473733,-17.352008379392494,sitting
9019,10837,-891190.4656710001,-17.357615507535805,sitting
9020,10838,-891190.456843,-17.330820597104896,sitting
9021,10839,-891190.449722,-17.299088037900795,sitting
9022,10840,-891190.441796,-17.274350202970375,sitting
9023,10841,-891190.43377,-17.303782499723305,sitting
9024,10842,-891190.425687,-17.351991690091957,sitting
9025,10843,-891190.417766,-17.334498918943275,sitting
9026,10844,-891190.409764,-17.306292093686928,sitting
9027,10845,-891190.40173,-17.31309799044596,sitting
9028,10846,-891190.3936920001,-17.33475736468302,sitting
9029,10847,-891190.385765,-17.354398287229408,sitting
9030,10848,-891190.377749,-17.36416581957804,sitting
9031,10849,-891190.369669,-17.29432622959343,sitting
9032,10850,-891190.361605,-17.289564421286062,sitting
9033,10851,-891190.35372,-17.28913919113798,sitting
9034,10852,-891190.345686,-17.288712595742922,sitting
9035,10853,-891190.3376890001,-17.28828463884151,sitting
9036,10854,-891190.329658,-17.287855324174377,sitting
9037,10855,-891190.321719,-17.28742465548214,sitting
9038,10856,-891190.313719,-17.286992636505435,sitting
9039,10857,-891190.305776,-17.286559270984885,sitting
9040,10858,-891190.297804,-17.286124562661108,sitting
9041,10859,-891190.289673,-17.28568851527475,sitting
9042,10860,-891190.281588,-17.285251132566426,sitting
9043,10861,-891190.273669,-17.28481241827676,sitting
9044,10862,-891190.265689,-17.284372376146386,sitting
9045,10863,-891190.257742,-17.283931009915936,sitting
9046,10864,-891190.249771,-17.283488323326022,sitting
9047,10865,-891190.24182,-17.283044320117284,sitting
9048,10866,-891190.233693,-17.282599004030345,sitting
9049,10867,-891190.22569,-17.282152378805826,sitting
9050,10868,-891190.217565,-17.281704448184357,sitting
9051,10869,-891190.209683,-17.28125521590657,sitting
9052,10870,-891190.201784,-17.280804685713086,sitting
9053,10871,-891190.193735,-17.280352861344536,sitting
9054,10872,-891190.185671,-17.279899746541542,sitting
9055,10873,-891190.177707,-17.279445345044735,sitting
9056,10874,-891190.16967,-17.278989660594746,sitting
9057,10875,-891190.1615790001,-17.278532696932192,sitting
9058,10876,-891190.153676,-17.278074457797707,sitting
9059,10877,-891190.145573,-17.277614946931912,sitting
9060,10878,-891190.13769,-17.27715416807544,sitting
9061,10879,-891190.1296260001,-17.276692124968925,sitting
9062,10880,-891190.121705,-17.276228821352966,sitting
9063,10881,-891190.113752,-17.27576426096822,sitting
9064,10882,-891190.101779,-17.2752984475553,sitting
9065,10883,-891190.093695,-17.274831384854835,sitting
9066,10884,-891190.08573,-17.27436307660745,sitting
9067,10885,-891190.077698,-17.273893526553778,sitting
9068,10886,-891190.069595,-17.273422738434434,sitting
9069,10887,-891190.061645,-17.272950715990063,sitting
9070,10888,-891190.053708,-17.27247746296128,sitting
9071,10889,-891190.045663,-17.27200298308871,sitting
9072,10890,-891190.037666,-17.27152728011298,sitting
9073,10891,-891190.0296540001,-17.271050357774733,sitting
9074,10892,-891190.021671,-17.270572219814568,sitting
9075,10893,-891190.01364,-17.270092869973134,sitting
9076,10894,-891190.0057410001,-17.26961231199105,sitting
9077,10895,-891189.997696,-17.26913054960895,sitting
9078,10896,-891189.98957,-17.268647586567447,sitting
9079,10897,-891189.981674,-17.268163426607185,sitting
9080,10898,-891189.973643,-17.26767807346878,sitting
9081,10899,-891189.96547,-17.267191530892852,sitting
9082,10900,-891189.957777,-17.266703802620047,sitting
9083,10901,-891189.94953,-17.26621489239097,sitting
9084,10902,-891189.941752,-17.26572480394627,sitting
9085,10903,-891189.933557,-17.26523354102656,sitting
9086,10904,-891189.925726,-17.26474110737247,sitting
9087,10905,-891189.917646,-17.264247506724626,sitting
9088,10906,-891189.909757,-17.26375274282366,sitting
9089,10907,-891189.901715,-17.263256819410188,sitting
9090,10908,-891189.893657,-17.262759740224855,sitting
9091,10909,-891189.885776,-17.48063711016642,sitting
9092,10910,-891189.877632,-17.583737410001625,sitting
9093,10911,-891189.869732,-17.62125448077189,sitting
9094,10912,-891189.8616000001,-17.603870428495277,sitting
9095,10913,-891189.853593,-17.590515173368324,sitting
9096,10914,-891189.845628,-17.602229154996742,sitting
9097,10915,-891189.837648,-17.60988334506022,sitting
9098,10916,-891189.829584,-17.599658049039714,sitting
9099,10917,-891189.821659,-17.56432441561686,sitting
9100,10918,-891189.813506,-17.51789239733683,sitting
9101,10919,-891189.80561,-17.494220293454994,sitting
9102,10920,-891189.797687,-17.47591356127726,sitting
9103,10921,-891189.789584,-17.50104907839762,sitting
9104,10922,-891189.781593,-17.55308536379801,sitting
9105,10923,-891189.773727,-17.522079027585853,sitting
9106,10924,-891189.765502,-17.454556978635658,sitting
9107,10925,-891189.7577,-17.435711897306312,sitting
9108,10926,-891189.749679,-17.45431760638224,sitting
9109,10927,-891189.741654,-17.476788557462562,sitting
9110,10928,-891189.733504,-17.47696403353678,sitting
9111,10929,-891189.723934,-17.456165827207435,sitting
9112,10930,-891189.717285,-17.451291120939125,sitting
9113,10931,-891189.708784,-17.46844819872843,sitting
9114,10932,-891189.701564,-17.4782381424235,sitting
9115,10933,-891189.693741,-17.484292543821205,sitting
9116,10934,-891189.6855370001,-17.496284044675697,sitting
9117,10935,-891189.677496,-17.494223154477943,sitting
9118,10936,-891189.669607,-17.490141905240883,sitting
9119,10937,-891189.661438,-17.491969622068275,sitting
9120,10938,-891189.6535670001,-17.47963622897135,sitting
9121,10939,-891189.645518,-17.47980884402262,sitting
9122,10940,-891189.633796,-17.5014372238444,sitting
9123,10941,-891189.625675,-17.521207846097816,sitting
9124,10942,-891189.617767,-17.543515718870033,sitting
9125,10943,-891189.6097350001,-17.54606632082926,sitting
9126,10944,-891189.60179,-17.526956594877113,sitting
9127,10945,-891189.59375,-17.544300115995277,sitting
9128,10946,-891189.585753,-17.554010904722084,sitting
9129,10947,-891189.577749,-17.528601206235756,sitting
9130,10948,-891189.569734,-17.5028963455485,sitting
9131,10949,-891189.561692,-17.458952940397133,sitting
9132,10950,-891189.55376,-17.424119985990394,sitting
9133,10951,-891189.545658,-17.393637216977943,sitting
9134,10952,-891189.5377410001,-17.368516481809486,sitting
9135,10953,-891189.52962,-17.401881731443275,sitting
9136,10954,-891189.521759,-17.442655600004066,sitting
9137,10955,-891189.513706,-17.444011724881996,sitting
9138,10956,-891189.505776,-17.40756467669474,sitting
9139,10957,-891189.4977000001,-17.3641982445048,sitting
9140,10958,-891189.48974,-17.368995226316322,sitting
9141,10959,-891189.481574,-17.36077741473185,sitting
9142,10960,-891189.473688,-17.32449010699259,sitting
9143,10961,-891189.465642,-17.349221266202797,sitting
9144,10962,-891189.457701,-17.392293966703285,sitting
9145,10963,-891189.449723,-17.385371244840492,sitting
9146,10964,-891189.441638,-17.37866309969889,sitting
9147,10965,-891189.433673,-17.38383773653971,sitting
9148,10966,-891189.425727,-17.360215700559486,sitting
9149,10967,-891189.417628,-17.289667166166176,sitting
9150,10968,-891189.40966,-17.26482442706095,sitting
9151,10969,-891189.401694,-17.32774404376017,sitting
9152,10970,-891189.393606,-17.331125772886146,sitting
9153,10971,-891189.385721,-17.287316835813392,sitting
9154,10972,-891189.377373,-17.242421663694252,sitting
9155,10973,-891189.369533,-17.22745755999552,sitting
9156,10974,-891189.361623,-17.288762129239906,sitting
9157,10975,-891189.353663,-17.28354696124064,sitting
9158,10976,-891189.345601,-17.231756246976722,sitting
9159,10977,-891189.337725,-17.247086084775795,sitting
9160,10978,-891189.32964,-17.240279234342445,sitting
9161,10979,-891189.321716,-17.181369818143715,sitting
9162,10980,-891189.3137780001,-17.16684726565348,sitting
9163,10981,-891189.305678,-17.195152796201576,sitting
9164,10982,-891189.2977550001,-17.224698103361,sitting
9165,10983,-891189.289706,-17.2314701446818,sitting
9166,10984,-891189.281571,-17.202442205839027,sitting
9167,10985,-891189.2733840001,-17.16279796450602,sitting
9168,10986,-891189.2654960001,-17.21580601303853,sitting
9169,10987,-891189.257646,-17.21522228752181,sitting
9170,10988,-891189.249745,-17.156236208371986,sitting
9171,10989,-891189.241617,-17.21292070239054,sitting
9172,10990,-891189.233705,-17.24368242114054,sitting
9173,10991,-891189.225709,-17.225423849515785,sitting
9174,10992,-891189.217727,-17.21872762530314,sitting
9175,10993,-891189.209772,-17.22352508395182,sitting
9176,10994,-891189.20169,-17.21609766914772,sitting
9177,10995,-891189.193743,-17.215514356929344,sitting
9178,10996,-891189.185596,-17.214930218114276,sitting
9179,10997,-891189.177681,-17.21434525644312,sitting
9180,10998,-891189.165713,-17.21375947565652,sitting
9181,10999,-891189.157571,-17.21317287949509,sitting
9182,11000,-891189.149647,-17.212585471699473,sitting
9183,11001,-891189.141722,-17.211997256010285,sitting
9184,11002,-891189.133676,-17.211408236168154,sitting
9185,11003,-891189.125677,-17.2108184159137,sitting
9186,11004,-891189.1178070001,-17.210227798987567,sitting
9187,11005,-891189.109785,-17.209636389130374,sitting
9188,11006,-891189.10178,-17.209044190082743,sitting
9189,11007,-891189.093721,-17.208451205585305,sitting
9190,11008,-891189.08574,-17.207857439378685,sitting
9191,11009,-891189.077678,-17.207262895203517,sitting
9192,11010,-891189.069763,-17.20666757680042,sitting
9193,11011,-891189.061605,-17.206071487910016,sitting
9194,11012,-891189.053693,-17.205474632272946,sitting
9195,11013,-891189.045669,-17.204877013629833,sitting
9196,11014,-891189.037712,-17.204278635721295,sitting
9197,11015,-891189.029493,-17.203679502287965,sitting
9198,11016,-891189.021646,-17.203079617070472,sitting
9199,11017,-891189.013571,-17.202478983809442,sitting
9200,11018,-891189.005691,-17.2018776062455,sitting
9201,11019,-891188.997582,-17.20127548811927,sitting
9202,11020,-891188.989576,-17.200672633171386,sitting
9203,11021,-891188.981563,-17.20006904514247,sitting
9204,11022,-891188.97367,-17.199464727773154,sitting
9205,11023,-891188.9656,-17.198859684804052,sitting
9206,11024,-891188.957764,-17.198253919975812,sitting
9207,11025,-891188.949546,-17.19764743702904,sitting
9208,11026,-891188.941711,-17.197040239704375,sitting
9209,11027,-891188.9334110001,-17.19643233174244,sitting
9210,11028,-891188.9257820001,-17.19582371688387,sitting
9211,11029,-891188.917598,-17.19521439886927,sitting
9212,11030,-891188.90971,-17.19460438143929,sitting
9213,11031,-891188.901433,-17.19399366833455,sitting
9214,11032,-891188.89332,-17.193382263295675,sitting
9215,11033,-891188.881942,-17.19277017006329,sitting
9216,11034,-891188.870997,-17.192157392378025,sitting
9217,11035,-891188.862673,-17.19154393398051,sitting
9218,11036,-891188.853797,-17.190929798611354,sitting
9219,11037,-891188.8451950001,-17.190314990011217,sitting
9220,11038,-891188.837517,-17.1896995119207,sitting
9221,11039,-891188.829504,-17.189083368080432,sitting
9222,11040,-891188.821555,-17.188466562231053,sitting
9223,11041,-891188.813605,-17.187849098113173,sitting
9224,11042,-891188.805082,-17.187230979467433,sitting
9225,11043,-891188.7977090001,-17.186612210034447,sitting
9226,11044,-891188.789657,-17.18599279355486,sitting
9227,11045,-891188.781683,-17.18537273376928,sitting
9228,11046,-891188.772808,-17.184752034418345,sitting
9229,11047,-891188.765647,-17.184130699242683,sitting
9230,11048,-891188.757705,-17.183508731982915,sitting
9231,11049,-891188.74969,-17.182886136379665,sitting
9232,11050,-891188.7417060001,-17.182262916173574,sitting
9233,11051,-891188.733628,-17.181639075105252,sitting
9234,11052,-891188.725786,-17.181014616915338,sitting
9235,11053,-891188.7165870001,-17.180389545344454,sitting
9236,11054,-891188.709697,-17.179763864133225,sitting
9237,11055,-891188.697837,-17.179137577022285,sitting
9238,11056,-891188.689748,-17.17851068775225,sitting
9239,11057,-891188.681717,-17.177883200063757,sitting
9240,11058,-891188.673723,-17.177255117697428,sitting
9241,11059,-891188.665678,-17.176626444393897,sitting
9242,11060,-891188.656684,-17.1611314186381,sitting
9243,11061,-891188.649763,-17.16254333346354,sitting
9244,11062,-891188.641782,-17.171486891202797,sitting
9245,11063,-891188.633742,-17.185662783079017,sitting
9246,11064,-891188.625765,-17.187165296964515,sitting
9247,11065,-891188.617767,-17.207450903348793,sitting
9248,11066,-891188.609761,-17.22495511858927,sitting
9249,11067,-891188.601748,-17.194730318479408,sitting
9250,11068,-891188.593798,-17.186072386197914,sitting
9251,11069,-891188.5856710001,-17.227207697324623,sitting
9252,11070,-891188.57777,-17.186626709394325,sitting
9253,11071,-891188.569736,-17.197355783872474,sitting
9254,11072,-891188.561701,-17.177580393247474,sitting
9255,11073,-891188.553746,-17.186088121824135,sitting
9256,11074,-891188.545625,-17.202904261045326,sitting
9257,11075,-891188.53773,-17.19197229235636,sitting
9258,11076,-891188.529695,-17.17918399661051,sitting
9259,11077,-891188.521705,-17.19121364443766,sitting
9260,11078,-891188.513754,-17.1830139526652,sitting
9261,11079,-891188.505789,-17.171667612485756,sitting
9262,11080,-891188.497775,-17.16196969836222,sitting
9263,11081,-891188.489729,-17.116399324827064,sitting
9264,11082,-891188.48168,-17.091859854154457,sitting
9265,11083,-891188.473639,-17.09928182452189,sitting
9266,11084,-891188.4655480001,-17.056648767881263,sitting
9267,11085,-891188.456892,-17.01309493868815,sitting
9268,11086,-891188.449402,-17.033762491636146,sitting
9269,11087,-891188.441378,-17.033787287168373,sitting
9270,11088,-891188.432009,-16.985345877103676,sitting
9271,11089,-891188.425447,-16.97585014193522,sitting
9272,11090,-891188.417544,-16.997877634458412,sitting
9273,11091,-891188.409498,-16.987432516507972,sitting
9274,11092,-891188.40169,-16.95012191622721,sitting
9275,11093,-891188.393714,-16.932308710508217,sitting
9276,11094,-891188.385658,-16.956070936612953,sitting
9277,11095,-891188.377751,-16.982327974729408,sitting
9278,11096,-891188.369736,-16.95961431353556,sitting
9279,11097,-891188.3616610001,-16.938595808439125,sitting
9280,11098,-891188.353684,-16.970055616788734,sitting
9281,11099,-891188.3454560001,-16.982402838163246,sitting
9282,11100,-891188.337623,-16.959103620939125,sitting
9283,11101,-891188.329652,-16.95195821612345,sitting
9284,11102,-891188.321689,-16.98283151476847,sitting
9285,11103,-891188.3137620001,-17.006352938108314,sitting
9286,11104,-891188.305723,-16.98836234896647,sitting
9287,11105,-891188.297717,-16.967587507657875,sitting
9288,11106,-891188.289803,-16.992767847471107,sitting
9289,11107,-891188.281703,-17.03158811419474,sitting
9290,11108,-891188.273151,-17.012645281247963,sitting
9291,11109,-891188.265687,-16.965219534330238,sitting
9292,11110,-891188.257728,-16.940443075590004,sitting
9293,11111,-891188.249691,-16.951377905301918,sitting
