,index,Timestamp,Dia_Spline3_Base,Event
6279,7761,-884693.668567,-3.4471311569213867,sitting
6280,7762,-884693.660572,-3.4239273071289062,sitting
6281,7763,-884693.652502,-3.1893153190612793,sitting
6282,7764,-884693.644606,-2.979970932006836,sitting
6283,7765,-884693.636497,-2.8991780281066895,sitting
6284,7766,-884693.628618,-2.83697509765625,sitting
6285,7767,-884693.6206060001,-2.8775949478149414,sitting
6286,7768,-884693.612623,-2.854541301727295,sitting
6287,7769,-884693.604592,-2.7015881538391113,sitting
6288,7770,-884693.596624,-2.638042449951172,sitting
6289,7771,-884693.588626,-2.5866904258728027,sitting
6290,7772,-884693.58065,-2.5047450065612793,sitting
6291,7773,-884693.572621,-2.5640220642089844,sitting
6292,7774,-884693.560532,-2.5436196327209473,sitting
6293,7775,-884693.552535,-2.3103952407836914,sitting
6294,7776,-884693.54454,-2.301758289337158,sitting
6295,7777,-884693.5364870001,-2.601438522338867,sitting
6296,7778,-884693.528386,-2.8091235160827637,sitting
6297,7779,-884693.520141,-2.747058868408203,sitting
6298,7780,-884693.5122700001,-2.651939868927002,sitting
6299,7781,-884693.504291,-2.7767221927642822,sitting
6300,7782,-884693.496512,-2.8190484046936035,sitting
6301,7783,-884693.488178,-2.6054484844207764,sitting
6302,7784,-884693.480124,-2.435093402862549,sitting
6303,7785,-884693.472349,-2.335904598236084,sitting
6304,7786,-884693.464378,-2.3212952613830566,sitting
6305,7787,-884693.4562070001,-2.454385280609131,sitting
6306,7788,-884693.448231,-2.683741569519043,sitting
6307,7789,-884693.440318,-2.8746542930603027,sitting
6308,7790,-884693.432246,-2.8604583740234375,sitting
6309,7791,-884693.42445,-2.764061450958252,sitting
6310,7792,-884693.416514,-2.895216226577759,sitting
6311,7793,-884693.408329,-3.035355567932129,sitting
6312,7794,-884693.400286,-2.7792322635650635,sitting
6313,7795,-884693.392507,-2.5140695571899414,sitting
6314,7796,-884693.3845340001,-2.5450000762939453,sitting
6315,7797,-884693.3763840001,-2.6256895065307617,sitting
6316,7798,-884693.368559,-2.6686110496520996,sitting
6317,7799,-884693.360564,-2.8446059226989746,sitting
6318,7800,-884693.352562,-3.0542635917663574,sitting
6319,7801,-884693.344592,-3.000642776489258,sitting
6320,7802,-884693.336592,-2.796731948852539,sitting
6321,7803,-884693.327926,-2.72796630859375,sitting
6322,7804,-884693.320625,-2.721996307373047,sitting
6323,7805,-884693.31261,-2.595665454864502,sitting
6324,7806,-884693.304593,-2.4408979415893555,sitting
6325,7807,-884693.296642,-2.4680991172790527,sitting
6326,7808,-884693.288604,-2.738429546356201,sitting
6327,7809,-884693.28059,-2.976154327392578,sitting
6328,7810,-884693.272588,-2.9485268592834473,sitting
6329,7811,-884693.264612,-2.86995792388916,sitting
6330,7812,-884693.256608,-2.82590913772583,sitting
6331,7813,-884693.248615,-2.6266393661499023,sitting
6332,7814,-884693.240629,-2.50067138671875,sitting
6333,7815,-884693.232541,-2.6394336223602295,sitting
6334,7816,-884693.224622,-2.862398386001587,sitting
6335,7817,-884693.216589,-3.009824514389038,sitting
6336,7818,-884693.208594,-3.0074188709259033,sitting
6337,7819,-884693.200621,-2.944166660308838,sitting
6338,7820,-884693.192623,-2.8612098693847656,sitting
6339,7821,-884693.18457,-2.8380508422851562,sitting
6340,7822,-884693.176614,-2.827059268951416,sitting
6341,7823,-884693.168619,-2.768038749694824,sitting
6342,7824,-884693.160602,-2.770780086517334,sitting
6343,7825,-884693.152533,-2.747920513153076,sitting
6344,7826,-884693.144538,-2.6284937858581543,sitting
6345,7827,-884693.136592,-2.3771491050720215,sitting
6346,7828,-884693.122678,-2.028531551361084,sitting
6347,7829,-884693.116458,-1.7256708145141602,sitting
6348,7830,-884693.1118450001,-1.550882339477539,sitting
6349,7831,-884693.100314,-1.5700321197509766,sitting
6350,7832,-884693.092502,-1.6614503860473633,sitting
6351,7833,-884693.084489,-1.6340742111206055,sitting
6352,7834,-884693.076619,-1.4703359603881836,sitting
6353,7835,-884693.068419,-1.2769513130187988,sitting
6354,7836,-884693.060519,-1.2007780075073242,sitting
6355,7837,-884693.052455,-1.2290387153625488,sitting
6356,7838,-884693.044492,-1.2556543350219727,sitting
6357,7839,-884693.036126,-1.183873176574707,sitting
6358,7840,-884693.028574,-1.062812328338623,sitting
6359,7841,-884693.020366,-1.1426091194152832,sitting
6360,7842,-884693.012619,-1.4498634338378906,sitting
6361,7843,-884693.004299,-1.650627613067627,sitting
6362,7844,-884692.996391,-1.649714469909668,sitting
6363,7845,-884692.987773,-1.702199935913086,sitting
6364,7846,-884692.980506,-1.794466495513916,sitting
6365,7847,-884692.972422,-1.825831413269043,sitting
6366,7848,-884692.96449,-1.8004164695739746,sitting
6367,7849,-884692.95638,-1.714879035949707,sitting
6368,7850,-884692.948297,-1.724161148071289,sitting
6369,7851,-884692.940283,-1.7242398262023926,sitting
6370,7852,-884692.9323,-1.5998544692993164,sitting
6371,7853,-884692.924556,-1.6329617500305176,sitting
6372,7854,-884692.916531,-1.8641071319580078,sitting
6373,7855,-884692.908608,-2.083561420440674,sitting
6374,7856,-884692.900521,-2.214400291442871,sitting
6375,7857,-884692.89261,-2.2499074935913086,sitting
6376,7858,-884692.884552,-2.247870922088623,sitting
6377,7859,-884692.876592,-2.2461042404174805,sitting
6378,7860,-884692.868092,-2.143416404724121,sitting
6379,7861,-884692.860586,-2.005725860595703,sitting
6380,7862,-884692.852539,-1.9669880867004395,sitting
6381,7863,-884692.8445690001,-2.029979705810547,sitting
6382,7864,-884692.836559,-2.1411194801330566,sitting
6383,7865,-884692.828602,-2.114598274230957,sitting
6384,7866,-884692.820615,-2.1147947311401367,sitting
6385,7867,-884692.8126310001,-2.303525447845459,sitting
6386,7868,-884692.804594,-2.3902649879455566,sitting
6387,7869,-884692.796641,-2.2741541862487793,sitting
6388,7870,-884692.788623,-2.1612138748168945,sitting
6389,7871,-884692.7806,-2.198577880859375,sitting
6390,7872,-884692.77265,-2.2612152099609375,sitting
6391,7873,-884692.764629,-2.252324104309082,sitting
6392,7874,-884692.756618,-2.3157215118408203,sitting
6393,7875,-884692.748093,-2.4705629348754883,sitting
6394,7876,-884692.740519,-2.4720048904418945,sitting
6395,7877,-884692.7326,-2.369997024536133,sitting
6396,7878,-884692.724624,-2.343994140625,sitting
6397,7879,-884692.716567,-2.2908921241760254,sitting
6398,7880,-884692.708601,-2.2108068466186523,sitting
6399,7881,-884692.7005810001,-2.167140007019043,sitting
6400,7882,-884692.692578,-2.2174625396728516,sitting
6401,7883,-884692.684568,-2.306882858276367,sitting
6402,7884,-884692.676554,-2.2968358993530273,sitting
6403,7885,-884692.668518,-2.3395986557006836,sitting
6404,7886,-884692.660624,-2.4362969398498535,sitting
6405,7887,-884692.652554,-2.3166379928588867,sitting
6406,7888,-884692.644585,-1.9478850364685059,sitting
6407,7889,-884692.632476,-1.533735752105713,sitting
6408,7890,-884692.624591,-1.424553394317627,sitting
6409,7891,-884692.616614,-1.4957313537597656,sitting
6410,7892,-884692.608559,-1.290372371673584,sitting
6411,7893,-884692.600361,-1.0799880027770996,sitting
6412,7894,-884692.592509,-1.1715550422668457,sitting
6413,7895,-884692.584395,-1.3616151809692383,sitting
6414,7896,-884692.576446,-1.5211591720581055,sitting
6415,7897,-884692.568463,-1.7096800804138184,sitting
6416,7898,-884692.5603370001,-1.7305912971496582,sitting
6417,7899,-884692.552408,-1.5162029266357422,sitting
6418,7900,-884692.544244,-1.5034589767456055,sitting
6419,7901,-884692.536337,-1.5087003707885742,sitting
6420,7902,-884692.527716,-1.2540535926818848,sitting
6421,7903,-884692.519396,-1.1146769523620605,sitting
6422,7904,-884692.5123000001,-1.1272587776184082,sitting
6423,7905,-884692.5032,-1.0718779563903809,sitting
6424,7906,-884692.494935,-1.0000228881835938,sitting
6425,7907,-884692.488246,-0.9831094741821289,sitting
6426,7908,-884692.480276,-0.8522853851318359,sitting
6427,7909,-884692.472284,-0.6132211685180664,sitting
6428,7910,-884692.464339,-0.437441349029541,sitting
6429,7911,-884692.455945,-0.3976712226867676,sitting
6430,7912,-884692.4470190001,-5.0381574630737305,sitting
6431,7913,-884692.438076,-14.158023834228516,sitting
6432,7914,-884692.430733,-15.198899745941162,sitting
6433,7915,-884692.424356,-8.19239616394043,sitting
6434,7916,-884692.416432,-4.622509479522705,sitting
6435,7917,-884692.408474,-4.448922634124756,sitting
6436,7918,-884692.400161,-4.049121618270874,sitting
6437,7919,-884692.391752,-3.792865753173828,sitting
6438,7920,-884692.384566,-3.9371497631073,sitting
6439,7921,-884692.37646,-4.116950988769531,sitting
6440,7922,-884692.367401,-4.200767278671265,sitting
6441,7923,-884692.359616,-4.243888854980469,sitting
6442,7924,-884692.352233,-4.309970140457153,sitting
6443,7925,-884692.344457,-4.498592138290405,sitting
6444,7926,-884692.336592,-4.4194252490997314,sitting
6445,7927,-884692.3285920001,-4.028050661087036,sitting
6446,7928,-884692.3204740001,-3.8767776489257812,sitting
6447,7929,-884692.312651,-3.8989827632904053,sitting
6448,7930,-884692.3045270001,-3.7000575065612793,sitting
6449,7931,-884692.296514,-3.30256724357605,sitting
6450,7932,-884692.288605,-7.263422727584839,sitting
6451,7933,-884692.280573,-15.776134252548218,sitting
6452,7934,-884692.272611,-7.4304398735666695,sitting
6453,7935,-884692.264507,-7.736551562757775,sitting
6454,7936,-884692.256592,-8.031733117292145,sitting
6455,7937,-884692.248534,-8.31612068547609,sitting
6456,7938,-884692.2405750001,-8.589850415615892,sitting
6457,7939,-884692.231303,-8.853058456017859,sitting
6458,7940,-884692.224551,-9.1058809549883,sitting
6459,7941,-884692.21657,-9.348454060833493,sitting
6460,7942,-884692.208444,-9.580913921859754,sitting
6461,7943,-884692.20061,-9.803396686373382,sitting
6462,7944,-884692.192612,-10.016038502680665,sitting
6463,7945,-884692.184605,-10.218975519087905,sitting
6464,7946,-884692.176625,-10.41234388390141,sitting
6465,7947,-884692.164281,-10.596279745427474,sitting
6466,7948,-884692.156589,-10.770919251972394,sitting
6467,7949,-884692.148409,-10.936398551842473,sitting
6468,7950,-884692.140402,-11.092853793344002,sitting
6469,7951,-884692.1323470001,-11.240421124783285,sitting
6470,7952,-884692.1243970001,-11.379236694466627,sitting
6471,7953,-884692.116208,-11.509436650700327,sitting
6472,7954,-884692.1082670001,-11.631157141790673,sitting
6473,7955,-884692.100167,-11.744534316043978,sitting
6474,7956,-884692.0923980001,-11.849704321766527,sitting
6475,7957,-884692.084064,-11.946803307264624,sitting
6476,7958,-884692.076552,-12.035967420844575,sitting
6477,7959,-884692.06782,-12.117332810812677,sitting
6478,7960,-884692.060409,-12.191035625475223,sitting
6479,7961,-884692.052416,-12.25721201313852,sitting
6480,7962,-884692.044489,-12.315998122108862,sitting
6481,7963,-884692.036388,-12.367530100692548,sitting
6482,7964,-884692.028563,-12.411944097195885,sitting
6483,7965,-884692.020216,-12.449376259925156,sitting
6484,7966,-884692.012314,-12.479962737186675,sitting
6485,7967,-884692.004444,-12.503839677286738,sitting
6486,7968,-884691.996454,-12.521143228531638,sitting
6487,7969,-884691.988471,-12.532009539227683,sitting
6488,7970,-884691.980401,-12.536574757681166,sitting
6489,7971,-884691.9717240001,-12.534975032198385,sitting
6490,7972,-884691.964415,-12.527346511085646,sitting
6491,7973,-884691.956284,-12.513825342649245,sitting
6492,7974,-884691.948566,-12.49454767519548,sitting
6493,7975,-884691.940451,-12.469649657030647,sitting
6494,7976,-884691.932554,-12.439267436461058,sitting
6495,7977,-884691.924569,-12.403537161792997,sitting
6496,7978,-884691.91653,-12.362594981332766,sitting
6497,7979,-884691.908347,-12.316577043386673,sitting
6498,7980,-884691.900389,-12.26561949626101,sitting
6499,7981,-884691.892383,-12.209858488262075,sitting
6500,7982,-884691.88445,-12.14943016769617,sitting
6501,7983,-884691.876357,-12.084470682869604,sitting
6502,7984,-884691.868483,-12.015116182088658,sitting
6503,7985,-884691.8604540001,-11.941502813659639,sitting
6504,7986,-884691.852385,-11.863766725888848,sitting
6505,7987,-884691.844589,-11.782044067082587,sitting
6506,7988,-884691.836491,-11.696470985547148,sitting
6507,7989,-884691.828259,-11.607183629588832,sitting
6508,7990,-884691.820552,-11.514318147513944,sitting
6509,7991,-884691.812553,-11.41801068762878,sitting
6510,7992,-884691.80459,-11.318397398239632,sitting
6511,7993,-884691.796616,-11.215614427652806,sitting
6512,7994,-884691.788573,-11.109797924174607,sitting
6513,7995,-884691.780613,-11.001084036111319,sitting
6514,7996,-884691.772611,-10.889608911769251,sitting
6515,7997,-884691.764626,-10.775508699454704,sitting
6516,7998,-884691.755828,-10.658919547473975,sitting
6517,7999,-884691.748542,-10.539977604133362,sitting
6518,8000,-884691.740345,-10.418819017739164,sitting
6519,8001,-884691.732493,-10.295579936597683,sitting
6520,8002,-884691.724457,-10.170396509015205,sitting
6521,8003,-884691.716309,-10.043404883298049,sitting
6522,8004,-884691.708533,-9.91474120775251,sitting
6523,8005,-884691.696551,-9.784541630684878,sitting
6524,8006,-884691.688621,-9.652942300401456,sitting
6525,8007,-884691.680511,-9.520079365208538,sitting
6526,8008,-884691.672548,-9.38608897341243,sitting
6527,8009,-884691.664353,-9.251107273319441,sitting
6528,8010,-884691.656407,-9.115270413235852,sitting
6529,8011,-884691.6481100001,-8.978714541467973,sitting
6530,8012,-884691.640414,-8.84157580632209,sitting
6531,8013,-884691.632098,-8.703990356104523,sitting
6532,8014,-884691.624178,-8.566094339121555,sitting
6533,8015,-884691.616225,-8.428023903679495,sitting
6534,8016,-884691.608046,-8.289915198084628,sitting
6535,8017,-884691.599975,-8.151904370643273,sitting
6536,8018,-884691.592363,-8.014127569661714,sitting
6537,8019,-884691.5843870001,-7.876720943446259,sitting
6538,8020,-884691.576066,-7.739820640303204,sitting
6539,8021,-884691.568189,-7.603562808538843,sitting
6540,8022,-884691.5604590001,-7.468083596459479,sitting
6541,8023,-884691.552559,-7.333519152371412,sitting
6542,8024,-884691.544342,-7.200005624580946,sitting
6543,8025,-884691.536147,-7.06767916139437,sitting
6544,8026,-884691.528252,-6.936675911117987,sitting
6545,8027,-884691.520299,-6.807132022058099,sitting
6546,8028,-884691.512054,-6.679183642521011,sitting
6547,8029,-884691.50411,-5.72107720375061,sitting
6548,8030,-884691.496199,-5.579347848892212,sitting
6549,8031,-884691.488637,-5.458968877792358,sitting
6550,8032,-884691.480488,-5.773672103881836,sitting
6551,8033,-884691.472586,-6.138174295425415,sitting
6552,8034,-884691.464494,-5.823435306549072,sitting
6553,8035,-884691.456595,-5.363215684890747,sitting
6554,8036,-884691.448575,-5.345179557800293,sitting
6555,8037,-884691.440616,-5.335970401763916,sitting
6556,8038,-884691.432548,-4.965512275695801,sitting
6557,8039,-884691.424609,-4.668018579483032,sitting
6558,8040,-884691.416491,-4.848168134689331,sitting
6559,8041,-884691.408531,-5.115898370742798,sitting
6560,8042,-884691.400466,-5.149492025375366,sitting
6561,8043,-884691.392417,-5.066190481185913,sitting
6562,8044,-884691.384475,-5.0311033725738525,sitting
6563,8045,-884691.376593,-5.120413303375244,sitting
6564,8046,-884691.368484,-5.261866092681885,sitting
6565,8047,-884691.360448,-5.28963828086853,sitting
6566,8048,-884691.352194,-5.271736145019531,sitting
6567,8049,-884691.344547,-5.242491722106934,sitting
6568,8050,-884691.336574,-5.090570688247681,sitting
6569,8051,-884691.328514,-4.862796068191528,sitting
6570,8052,-884691.320599,-4.770062446594238,sitting
6571,8053,-884691.312577,-4.814734935760498,sitting
6572,8054,-884691.304259,-4.798857688903809,sitting
6573,8055,-884691.296556,-4.858747482299805,sitting
6574,8056,-884691.2884910001,-5.097092151641846,sitting
6575,8057,-884691.280377,-5.252689838409424,sitting
6576,8058,-884691.2725750001,-5.156323432922363,sitting
6577,8059,-884691.264311,-4.835183382034302,sitting
6578,8060,-884691.256603,-4.544397354125977,sitting
6579,8061,-884691.24834,-4.574434757232666,sitting
6580,8062,-884691.240539,-4.743650913238525,sitting
6581,8063,-884691.228537,-4.697784900665283,sitting
6582,8064,-884691.220568,-4.605106353759766,sitting
6583,8065,-884691.212102,-4.630557060241699,sitting
6584,8066,-884691.204267,-4.5381104946136475,sitting
6585,8067,-884691.196164,-4.393096685409546,sitting
6586,8068,-884691.188315,-4.3737633228302,sitting
6587,8069,-884691.179993,-4.405040264129639,sitting
6588,8070,-884691.17217,-4.299515008926392,sitting
6589,8071,-884691.1641620001,-4.094468116760254,sitting
6590,8072,-884691.1563,-3.964254140853882,sitting
6591,8073,-884691.14849,-3.9260740280151367,sitting
6592,8074,-884691.140164,-3.9022326469421387,sitting
6593,8075,-884691.1322,-3.66237211227417,sitting
6594,8076,-884691.124174,-3.2552788257598877,sitting
6595,8077,-884691.116281,-3.2073187828063965,sitting
6596,8078,-884691.108194,-3.4905710220336914,sitting
6597,8079,-884691.100159,-3.4939372539520264,sitting
6598,8080,-884691.092288,-7.223074674606323,sitting
6599,8081,-884691.084011,-5.622672080993652,sitting
6600,8082,-884691.07629,-5.625163435935974,sitting
6601,8083,-884691.0681190001,-9.234501123428345,sitting
6602,8084,-884691.060325,-5.837265491485596,sitting
6603,8085,-884691.052206,-5.623915672302246,sitting
6604,8086,-884691.044267,-5.621428489685059,sitting
6605,8087,-884691.036156,-5.712587356567383,sitting
6606,8088,-884691.027929,-5.692814588546753,sitting
6607,8089,-884691.020306,-5.733214378356934,sitting
6608,8090,-884691.011529,-5.726447105407715,sitting
6609,8091,-884691.003758,-5.626411199569702,sitting
6610,8092,-884690.996367,-5.648430347442627,sitting
6611,8093,-884690.988409,-5.797043323516846,sitting
6612,8094,-884690.979925,-5.910929441452026,sitting
6613,8095,-884690.972251,-5.660574436187744,sitting
6614,8096,-884690.964603,-5.392140865325928,sitting
6615,8097,-884690.95664,-5.571922302246094,sitting
6616,8098,-884690.948494,-5.740095138549805,sitting
6617,8099,-884690.940341,-5.669698715209961,sitting
6618,8100,-884690.93233,-5.571118116378784,sitting
6619,8101,-884690.92443,-5.417564630508423,sitting
6620,8102,-884690.9162730001,-5.351469039916992,sitting
6621,8103,-884690.908347,-5.500107765197754,sitting
6622,8104,-884690.900152,-5.526179790496826,sitting
6623,8105,-884690.891861,-5.5121846199035645,sitting
6624,8106,-884690.884399,-5.51219916343689,sitting
6625,8107,-884690.875526,-5.364273548126221,sitting
6626,8108,-884690.8682350001,-5.41419243812561,sitting
6627,8109,-884690.860523,-5.597102165222168,sitting
6628,8110,-884690.852174,-5.586733102798462,sitting
6629,8111,-884690.8445540001,-5.42937445640564,sitting
6630,8112,-884690.83641,-5.313508749008179,sitting
6631,8113,-884690.8285620001,-5.330288887023926,sitting
6632,8114,-884690.820554,-5.271609783172607,sitting
6633,8115,-884690.812158,-5.19793438911438,sitting
6634,8116,-884690.804509,-5.523025751113892,sitting
6635,8117,-884690.796636,-5.826626777648926,sitting
6636,8118,-884690.788522,-5.585363149642944,sitting
6637,8119,-884690.780587,-5.457354307174683,sitting
6638,8120,-884690.7725130001,-5.7997705936431885,sitting
6639,8121,-884690.760533,-5.958724737167358,sitting
6640,8122,-884690.752428,-5.733017921447754,sitting
6641,8123,-884690.744329,-5.494417428970337,sitting
6642,8124,-884690.7365850001,-5.3971428871154785,sitting
6643,8125,-884690.7275500001,-5.394794940948486,sitting
6644,8126,-884690.720463,-5.4571311473846436,sitting
6645,8127,-884690.712311,-5.549461126327515,sitting
6646,8128,-884690.7044,-5.553242444992065,sitting
6647,8129,-884690.696489,-5.637175559997559,sitting
6648,8130,-884690.6879980001,-5.79736590385437,sitting
6649,8131,-884690.6801700001,-5.783951044082642,sitting
6650,8132,-884690.672476,-5.660642862319946,sitting
6651,8133,-884690.66417,-5.470052242279053,sitting
6652,8134,-884690.656141,-5.264974117279053,sitting
6653,8135,-884690.648271,-5.275813579559326,sitting
6654,8136,-884690.64029,-5.474828720092773,sitting
6655,8137,-884690.632488,-5.51525616645813,sitting
6656,8138,-884690.624312,-5.301858901977539,sitting
6657,8139,-884690.616071,-5.112199306488037,sitting
6658,8140,-884690.608309,-5.235783100128174,sitting
6659,8141,-884690.60022,-5.496545791625977,sitting
6660,8142,-884690.5922610001,-5.723431348800659,sitting
6661,8143,-884690.584353,-5.897514343261719,sitting
6662,8144,-884690.575558,-5.942464828491211,sitting
6663,8145,-884690.568026,-5.908868074417114,sitting
6664,8146,-884690.559319,-5.746856689453125,sitting
6665,8147,-884690.552371,-5.687878608703613,sitting
6666,8148,-884690.5443000001,-5.713978052139282,sitting
6667,8149,-884690.5363500001,-5.480555772781372,sitting
6668,8150,-884690.52853,-5.236565828323364,sitting
6669,8151,-884690.520375,-5.130820989608765,sitting
6670,8152,-884690.512398,-4.974592208862305,sitting
6671,8153,-884690.504528,-4.878128290176392,sitting
6672,8154,-884690.4964470001,-5.038151741027832,sitting
6673,8155,-884690.4884660001,-5.237525463104248,sitting
6674,8156,-884690.480502,-5.111475467681881,sitting
6675,8157,-884690.472293,-4.792537212371826,sitting
6676,8158,-884690.464532,-4.658439636230469,sitting
6677,8159,-884690.456568,-4.646287202835083,sitting
6678,8160,-884690.44855,-4.624049425125122,sitting
6679,8161,-884690.440621,-4.690587043762207,sitting
6680,8162,-884690.4325250001,-4.6557300090789795,sitting
6681,8163,-884690.424561,-4.399572372436523,sitting
6682,8164,-884690.4166,-4.2512733936309814,sitting
6683,8165,-884690.408427,-4.346112489700317,sitting
6684,8166,-884690.400553,-4.553229570388794,sitting
6685,8167,-884690.3923460001,-4.673014879226685,sitting
6686,8168,-884690.384647,-4.605688810348511,sitting
6687,8169,-884690.376561,-4.6157920360565186,sitting
6688,8170,-884690.368601,-4.8316779136657715,sitting
6689,8171,-884690.360409,-5.06220817565918,sitting
6690,8172,-884690.352415,-5.151771545410156,sitting
6691,8173,-884690.344517,-5.11800742149353,sitting
6692,8174,-884690.33635,-5.130240201950073,sitting
6693,8175,-884690.32839,-5.21142053604126,sitting
6694,8176,-884690.320461,-5.221333980560303,sitting
6695,8177,-884690.3123260001,-5.1615149974823,sitting
6696,8178,-884690.304495,-5.064621925354004,sitting
6697,8179,-884690.292177,-4.961425065994263,sitting
6698,8180,-884690.284311,-4.857604503631592,sitting
6699,8181,-884690.276422,-4.717164039611816,sitting
6700,8182,-884690.268213,-4.7360217571258545,sitting
6701,8183,-884690.260179,-4.851799011230469,sitting
6702,8184,-884690.252268,-4.772137880325317,sitting
6703,8185,-884690.24438,-4.622068881988525,sitting
6704,8186,-884690.235144,-4.442129373550415,sitting
6705,8187,-884690.228317,-4.165547847747799,sitting
6706,8188,-884690.220393,-3.994429588317871,sitting
6707,8189,-884690.211666,-3.9014174938201904,sitting
6708,8190,-884690.202038,-3.7988088130950928,sitting
6709,8191,-884690.196405,-3.8290913105010986,sitting
6710,8192,-884690.186518,-3.9154868125915527,sitting
6711,8193,-884690.178383,-3.9690120220184326,sitting
6712,8194,-884690.171092,-4.1297008991241455,sitting
6713,8195,-884690.164367,-4.351396560668945,sitting
6714,8196,-884690.154773,-4.534751653671265,sitting
6715,8197,-884690.147873,-4.562847375869751,sitting
6716,8198,-884690.1360620001,-4.341910123825073,sitting
6717,8199,-884690.128446,-4.127051115036011,sitting
6718,8200,-884690.11997,-4.123013019561768,sitting
6719,8201,-884690.11318,-4.278339624404907,sitting
6720,8202,-884690.105078,-4.371328592300415,sitting
6721,8203,-884690.099937,-4.297575235366821,sitting
6722,8204,-884690.090495,-4.20149827003479,sitting
6723,8205,-884690.0844180001,-4.220910310745239,sitting
6724,8206,-884690.076428,-4.322243928909302,sitting
6725,8207,-884690.067932,-4.330317497253418,sitting
6726,8208,-884690.060587,-4.190272569656372,sitting
6727,8209,-884690.0524480001,-4.053999185562134,sitting
6728,8210,-884690.044414,-4.166457414627075,sitting
6729,8211,-884690.036476,-4.44971776008606,sitting
6730,8212,-884690.028546,-4.46448445320129,sitting
6731,8213,-884690.020608,-4.193835496902466,sitting
6732,8214,-884690.012294,-4.019776344299316,sitting
6733,8215,-884690.004547,-4.027373313903809,sitting
6734,8216,-884689.99552,-4.189136266708374,sitting
6735,8217,-884689.986552,-4.273411989212036,sitting
6736,8218,-884689.978358,-4.088180065155029,sitting
6737,8219,-884689.969683,-3.8678274154663086,sitting
6738,8220,-884689.962813,-3.7078118324279785,sitting
6739,8221,-884689.953904,-3.623220205307007,sitting
6740,8222,-884689.945262,-3.7209479808807373,sitting
6741,8223,-884689.932262,-3.870983362197876,sitting
6742,8224,-884689.922467,-3.858041763305664,sitting
6743,8225,-884689.913525,-3.826104164123535,sitting
6744,8226,-884689.904651,-3.9684667587280273,sitting
6745,8227,-884689.89734,-4.053914785385132,sitting
6746,8228,-884689.886298,-3.778362274169922,sitting
6747,8229,-884689.879011,-3.507352352142334,sitting
6748,8230,-884689.871918,-3.5096845626831055,sitting
6749,8231,-884689.86466,-3.538379430770874,sitting
6750,8232,-884689.854745,-3.551093578338623,sitting
6751,8233,-884689.846738,-3.5333549976348877,sitting
6752,8234,-884689.835425,-3.5001540184020996,sitting
6753,8235,-884689.824325,-3.5483651161193848,sitting
6754,8236,-884689.814104,-3.640204906463623,sitting
6755,8237,-884689.804887,-3.5964434146881104,sitting
6756,8238,-884689.797023,-3.564513921737671,sitting
6757,8239,-884689.786317,-3.797065496444702,sitting
6758,8240,-884689.779172,-4.008348703384399,sitting
6759,8241,-884689.76931,-3.9450764656066895,sitting
6760,8242,-884689.7618420001,-3.9780054092407227,sitting
6761,8243,-884689.755592,-4.340620994567871,sitting
6762,8244,-884689.748264,-4.610342025756836,sitting
6763,8245,-884689.738033,-4.5253636837005615,sitting
6764,8246,-884689.730247,-4.318246126174927,sitting
6765,8247,-884689.722651,-4.228241682052612,sitting
6766,8248,-884689.713581,-4.208134651184082,sitting
6767,8249,-884689.702636,-4.153428792953491,sitting
6768,8250,-884689.695041,-4.194931745529175,sitting
6769,8251,-884689.687076,-4.3770060539245605,sitting
6770,8252,-884689.680542,-4.525701522827148,sitting
6771,8253,-884689.672535,-4.6015753746032715,sitting
6772,8254,-884689.663251,-4.590077877044678,sitting
6773,8255,-884689.655389,-4.601498365402222,sitting
6774,8256,-884689.647824,-4.7135889530181885,sitting
6775,8257,-884689.637657,-4.707642316818237,sitting
6776,8258,-884689.631116,-4.632099151611328,sitting
6777,8259,-884689.6243350001,-4.680158376693726,sitting
6778,8260,-884689.616572,-4.617615222930908,sitting
6779,8261,-884689.608249,-4.465874671936035,sitting
6780,8262,-884689.600352,-4.443396091461182,sitting
6781,8263,-884689.592558,-4.451543807983398,sitting
6782,8264,-884689.584421,-4.468039274215698,sitting
6783,8265,-884689.576466,-4.468412399291992,sitting
6784,8266,-884689.568527,-4.50749135017395,sitting
6785,8267,-884689.560586,-4.546220779418945,sitting
6786,8268,-884689.552346,-4.566236257553101,sitting
6787,8269,-884689.54449,-4.6041107177734375,sitting
6788,8270,-884689.536501,-4.575830459594727,sitting
6789,8271,-884689.528562,-4.567025184631348,sitting
6790,8272,-884689.520421,-4.462587594985962,sitting
6791,8273,-884689.512538,-4.244335174560547,sitting
6792,8274,-884689.504431,-4.101768255233765,sitting
6793,8275,-884689.496443,-4.021141290664673,sitting
6794,8276,-884689.48847,-4.041608095169067,sitting
6795,8277,-884689.480293,-4.086371421813965,sitting
6796,8278,-884689.470977,-4.041409492492676,sitting
6797,8279,-884689.463138,-3.962167501449585,sitting
6798,8280,-884689.456378,-3.8633315563201904,sitting
6799,8281,-884689.44773,-3.7985377311706543,sitting
6800,8282,-884689.440344,-3.9035277366638184,sitting
6801,8283,-884689.431299,-4.085333347320557,sitting
6802,8284,-884689.421404,-4.15413236618042,sitting
6803,8285,-884689.416038,-4.23136830329895,sitting
6804,8286,-884689.4085670001,-4.358104467391968,sitting
6805,8287,-884689.4004490001,-4.470463514328003,sitting
6806,8288,-884689.3901740001,-4.541072845458984,sitting
