,index,Timestamp,Dia_Spline3_Base,Event
2482,3339,-879444.6414740001,-2.087959980438672,sitting
2483,3340,-879444.630455,-1.8401375765308963,sitting
2484,3341,-879444.619888,-1.1921626085743533,sitting
2485,3342,-879444.6104540001,-0.24694178051801785,sitting
2486,3343,-879444.597148,0.7522357945933713,sitting
2487,3344,-879444.586537,1.5070986991420163,sitting
2488,3345,-879444.573468,1.8892557864680661,sitting
2489,3346,-879444.563219,2.0957495217814817,sitting
2490,3347,-879444.551213,0.9223512654796018,sitting
2491,3348,-879444.540839,-1.6736231798634158,sitting
2492,3349,-879444.527553,-3.066010689209424,sitting
2493,3350,-879444.517416,-3.137487625549756,sitting
2494,3351,-879444.5042590001,-3.1514072174534427,sitting
2495,3352,-879444.494388,-3.1503717655644046,sitting
2496,3353,-879444.483201,-3.0838994736179934,sitting
2497,3354,-879444.473609,-2.8791765923008548,sitting
2498,3355,-879444.458559,-2.4725373739704715,sitting
2499,3356,-879444.447729,-1.7978465313419925,sitting
2500,3357,-879444.436385,-1.0457616286268774,sitting
2501,3358,-879444.42691,-1.0330522426142572,sitting
2502,3359,-879444.41426,-1.0194888644230247,sitting
2503,3360,-879444.403233,-1.0050957852378488,sitting
2504,3361,-879444.38934,-0.9898972962433774,sitting
2505,3362,-879444.379927,-0.973917688624276,sitting
2506,3363,-879444.367094,-0.9571812535651851,sitting
2507,3364,-879444.3582680001,-0.9397122822507633,sitting
2508,3365,-879444.344998,-0.921535065865676,sitting
2509,3366,-879444.335651,-0.9026738955945675,sitting
2510,3367,-879444.321787,-0.8831530626220925,sitting
2511,3368,-879444.309738,-0.8629968581329095,sitting
2512,3369,-879444.300728,-0.8422295733116769,sitting
2513,3370,-879444.288668,-0.8208754993430425,sitting
2514,3371,-879444.279207,-0.7989589274116682,sitting
2515,3372,-879444.266944,-0.7765041487022017,sitting
2516,3373,-879444.256817,-0.7535354543993051,sitting
2517,3374,-879444.244983,-0.7300771356876297,sitting
2518,3375,-879444.235115,-0.7061534837518302,sitting
2519,3376,-879444.223598,-0.681788789776558,sitting
2520,3377,-879444.212666,-0.6570073449464786,sitting
2521,3378,-879444.198769,-0.6318334404462327,sitting
2522,3379,-879444.188587,-0.6062913674604928,sitting
2523,3380,-879444.174827,-0.5804054171738997,sitting
2524,3381,-879444.165046,-0.5541998807711117,sitting
2525,3382,-879444.150895,-0.5276990494367908,sitting
2526,3383,-879444.142831,-0.5009272143555741,sitting
2527,3384,-879444.129516,-0.47390866671213416,sitting
2528,3385,-879444.120093,-0.4466676976911259,sitting
2529,3386,-879444.107983,-0.4192285984771935,sitting
2530,3387,-879444.097752,-0.39161566025499894,sitting
2531,3388,-879444.084794,-0.36385317420919705,sitting
2532,3389,-879444.077365,-0.3359654315244356,sitting
2533,3390,-879444.069992,-0.3079767233853765,sitting
2534,3391,-879444.059406,-0.27991134097667825,sitting
2535,3392,-879444.049077,-0.251793575482985,sitting
2536,3393,-879444.0362120001,-0.22364771808895867,sitting
2537,3394,-879444.025837,-0.19549805997925773,sitting
2538,3395,-879444.012287,-0.1673688923385228,sitting
2539,3396,-879444.001699,-0.13928450635143008,sitting
2540,3397,-879443.987313,-0.11126919320261663,sitting
2541,3398,-879443.977177,-0.08334724407674088,sitting
2542,3399,-879443.9636370001,-0.055542950158461224,sitting
2543,3400,-879443.953906,-0.027880602632439633,sitting
2544,3401,-879443.939869,-0.0003844926833203033,sitting
2545,3402,-879443.930577,0.026921088504238355,sitting
2546,3403,-879443.918684,0.05401184974558504,sitting
2547,3404,-879443.909487,0.08086349985605779,sitting
2548,3405,-879443.899336,0.10745174765100884,sitting
2549,3406,-879443.890469,0.1337523019457798,sitting
2550,3407,-879443.88303,0.15974087155571226,sitting
2551,3408,-879443.8710940001,0.1853931652961549,sitting
2552,3409,-879443.861999,0.21068489198245643,sitting
2553,3410,-879443.851866,0.23559176042995134,sitting
2554,3411,-879443.8422140001,0.2600894794539954,sitting
2555,3412,-879443.829365,0.2841537578699267,sitting
2556,3413,-879443.8189150001,0.30776030449309744,sitting
2557,3414,-879443.8051240001,0.3308848281388457,sitting
2558,3415,-879443.794861,0.3535030376225201,sitting
2559,3416,-879443.780266,0.3755906417594659,sitting
2560,3417,-879443.7692730001,0.39712334936502103,sitting
2561,3418,-879443.755523,0.41807686925454135,sitting
2562,3419,-879443.74479,0.4384269102433649,sitting
2563,3420,-879443.73242,0.4581491811468368,sitting
2564,3421,-879443.722273,0.4772193907803093,sitting
2565,3422,-879443.712266,0.49561324795912043,sitting
2566,3423,-879443.7019100001,0.5133064614986154,sitting
2567,3424,-879443.690122,0.5302747402141428,sitting
2568,3425,-879443.678817,0.5464937929210443,sitting
2569,3426,-879443.666429,0.5619393284346685,sitting
2570,3427,-879443.656985,0.5765870555703536,sitting
2571,3428,-879443.644202,0.5904126831434517,sitting
2572,3429,-879443.633742,0.6033919199693081,sitting
2573,3430,-879443.621703,0.6155004748632642,sitting
2574,3431,-879443.6099800001,0.6267140566406653,sitting
2575,3432,-879443.598194,0.6370083741168564,sitting
2576,3433,-879443.580918,0.6463591361071828,sitting
2577,3434,-879443.567818,0.6547420514269895,sitting
2578,3435,-879443.549386,0.6621328288916217,sitting
2579,3436,-879443.531233,0.6685071773164246,sitting
2580,3437,-879443.518326,0.6738408055167504,sitting
2581,3438,-879443.503375,0.67810942230793,sitting
2582,3439,-879443.482309,0.6812887365053157,sitting
2583,3440,-879443.470255,0.6833544569242527,sitting
2584,3441,-879443.452997,0.6842822923800895,sitting
2585,3442,-879443.4395420001,0.6840479516881643,sitting
2586,3443,-879443.426518,0.6826271436638294,sitting
2587,3444,-879443.396755,0.6799955771224262,sitting
2588,3445,-879443.385934,0.6761289608792929,sitting
2589,3446,-879443.373791,0.6710030037497852,sitting
2590,3447,-879443.360721,0.6645934145492411,sitting
2591,3448,-879443.348211,0.6568759020930095,sitting
2592,3449,-879443.339387,0.6478261751964389,sitting
2593,3450,-879443.328243,0.6374199426748604,sitting
2594,3451,-879443.316725,0.6256329133436367,sitting
2595,3452,-879443.3008730001,0.6124407960181024,sitting
2596,3453,-879443.290653,0.5978192995136027,sitting
2597,3454,-879443.278382,0.5817441326454862,sitting
2598,3455,-879443.268428,0.5641910042290981,sitting
2599,3456,-879443.255606,0.5451356230797764,sitting
2600,3457,-879443.243719,0.5245536980128769,sitting
2601,3458,-879443.230582,0.5024209378437376,sitting
2602,3459,-879443.2198590001,0.4787130513877038,sitting
2603,3460,-879443.206964,0.4534057474601205,sitting
2604,3461,-879443.197893,0.42647473487633647,sitting
2605,3462,-879443.186383,0.39789572245169325,sitting
2606,3463,-879443.173685,0.3676444190015431,sitting
2607,3464,-879443.1603560001,0.33569653334122407,sitting
2608,3465,-879443.147821,0.3020277742860742,sitting
2609,3466,-879443.1384020001,0.26661385065144927,sitting
2610,3467,-879443.128657,0.22943047125269445,sitting
2611,3468,-879443.113976,0.19045334490514776,sitting
2612,3469,-879443.103018,0.14965818042416146,sitting
2613,3470,-879443.0870780001,0.10702068662507358,sitting
2614,3471,-879443.076816,0.06251657232323637,sitting
2615,3472,-879443.067434,0.016121546333991432,sitting
2616,3473,-879443.054185,-0.032188682527319656,sitting
2617,3474,-879443.042819,-0.08243840544534464,sitting
2618,3475,-879443.032703,-0.13465191360473838,sitting
2619,3476,-879443.0220850001,-0.1888534981901664,sitting
2620,3477,-879443.01313,-0.24506745038626931,sitting
2621,3478,-879443.005393,-0.3033180613777162,sitting
2622,3479,-879442.99419,-0.3636296223491513,sitting
2623,3480,-879442.983782,-0.4260264244852401,sitting
2624,3481,-879442.972667,1.525805020858325,sitting
2625,3482,-879442.960862,1.8315049653544797,sitting
2626,3483,-879442.9484560001,0.8644547706141843,sitting
2627,3484,-879442.939676,-1.4980710501179324,sitting
2628,3485,-879442.9223270001,-2.52945706791731,sitting
2629,3486,-879442.911674,-2.426254009674512,sitting
2630,3487,-879442.895607,-2.5291892046436892,sitting
2631,3488,-879442.887751,-2.450832342575513,sitting
2632,3489,-879442.8737550001,-2.0837994570240603,sitting
2633,3490,-879442.859198,-1.5041920895084964,sitting
2634,3491,-879442.851038,-0.9411014074787722,sitting
2635,3492,-879442.837962,-0.5053758377537356,sitting
2636,3493,-879442.823663,-0.15233454651685818,sitting
2637,3494,-879442.804671,-0.07571968979688748,sitting
2638,3495,-879442.791702,-0.16212615914198025,sitting
2639,3496,-879442.777614,-0.16867003388258084,sitting
2640,3497,-879442.765014,-0.07215712017866238,sitting
2641,3498,-879442.746991,0.13256421141771213,sitting
2642,3499,-879442.728993,0.4154987578883542,sitting
2643,3500,-879442.715448,0.8368883376613034,sitting
2644,3501,-879442.697555,-0.08497867531629666,sitting
2645,3502,-879442.685984,-2.625436639259778,sitting
2646,3503,-879442.672477,-4.050749277542554,sitting
2647,3504,-879442.6613200001,-4.27658305115553,sitting
2648,3505,-879442.648254,-4.508847689102613,sitting
2649,3506,-879442.638154,-4.582128023575269,sitting
2650,3507,-879442.625595,-4.572759961555921,sitting
2651,3508,-879442.614742,-4.5713673586353885,sitting
2652,3509,-879442.601529,-4.624808644722425,sitting
2653,3510,-879442.591669,-4.7061013931736575,sitting
2654,3511,-879442.5789600001,-4.700779056023084,sitting
2655,3512,-879442.567994,-4.646139716576062,sitting
2656,3513,-879442.554144,-4.667177295158826,sitting
2657,3514,-879442.544486,-4.712309097717725,sitting
2658,3515,-879442.531849,-4.6883027309879886,sitting
2659,3516,-879442.5231870001,-4.674159621666394,sitting
2660,3517,-879442.50797,-4.703865742157422,sitting
2661,3518,-879442.497793,-4.783061599205457,sitting
2662,3519,-879442.487038,-4.834343885849439,sitting
2663,3520,-879442.4767860001,-4.764310574005567,sitting
2664,3521,-879442.465235,-4.697216486404859,sitting
2665,3522,-879442.4563600001,-4.71970353073927,sitting
2666,3523,-879442.442415,-4.772993301819287,sitting
2667,3524,-879442.434133,-4.790633773277722,sitting
2668,3525,-879442.422309,-4.774330830048047,sitting
2669,3526,-879442.41192,-4.759776567886792,sitting
2670,3527,-879442.397703,-4.765423631142102,sitting
2671,3528,-879442.387037,-4.791117643784009,sitting
2672,3529,-879442.372897,-4.894209002922498,sitting
2673,3530,-879442.362477,-4.997265552948438,sitting
2674,3531,-879442.349351,-4.96439359135481,sitting
2675,3532,-879442.338588,-4.86024901814314,sitting
2676,3533,-879442.324024,-4.752361869286023,sitting
2677,3534,-879442.313684,-4.706931566666089,sitting
2678,3535,-879442.302572,-4.762612914513074,sitting
2679,3536,-879442.29347,-4.829077100227796,sitting
2680,3537,-879442.279126,-4.846065735290967,sitting
2681,3538,-879442.269653,-4.854751562546216,sitting
2682,3539,-879442.257828,-4.891921376656018,sitting
2683,3540,-879442.248398,-4.962158536385022,sitting
2684,3541,-879442.236306,-5.002358054588758,sitting
2685,3542,-879442.226009,-4.930052136848889,sitting
2686,3543,-879442.21344,-4.83313605732771,sitting
2687,3544,-879442.201973,-4.7110498899922,sitting
2688,3545,-879442.187114,-4.606881236504041,sitting
2689,3546,-879442.177625,-4.674480175445996,sitting
2690,3547,-879442.1634130001,-4.758878445099317,sitting
2691,3548,-879442.153992,-4.707220887611829,sitting
2692,3549,-879442.139194,-4.590562080810987,sitting
2693,3550,-879442.130695,-4.5818056816563235,sitting
2694,3551,-879442.116763,-4.6746672148213015,sitting
2695,3552,-879442.103562,-4.660896396110974,sitting
2696,3553,-879442.092095,-4.550539946030103,sitting
2697,3554,-879442.0832250001,-4.50280580468031,sitting
2698,3555,-879442.071288,-4.567567443321668,sitting
2699,3556,-879442.0536250001,-4.658068990181409,sitting
2700,3557,-879442.037517,-4.669466113518201,sitting
2701,3558,-879442.022983,-4.612174725006543,sitting
2702,3559,-879442.008622,-4.618360375832044,sitting
2703,3560,-879441.995297,-4.6902110332951175,sitting
2704,3561,-879441.983251,-4.655464267204724,sitting
2705,3562,-879441.971653,-4.543865775536023,sitting
2706,3563,-879441.954893,-4.485900854538404,sitting
2707,3564,-879441.937471,-4.453673695991956,sitting
2708,3565,-879441.925891,-4.465380882690869,sitting
2709,3566,-879441.911498,-4.538699602554761,sitting
2710,3567,-879441.899551,-4.511264061401807,sitting
2711,3568,-879441.884988,-4.347786640594922,sitting
2712,3569,-879441.873669,-4.281737541626416,sitting
2713,3570,-879441.856087,-4.391336416672193,sitting
2714,3571,-879441.845921,-4.448069309662305,sitting
2715,3572,-879441.829126,-4.360032653282605,sitting
2716,3573,-879441.819182,-4.299093579719983,sitting
2717,3574,-879441.807664,-4.309262847374402,sitting
2718,3575,-879441.796141,-4.282164906929456,sitting
2719,3576,-879441.7805850001,-4.270722007225476,sitting
2720,3577,-879441.768541,-4.297398900459729,sitting
2721,3578,-879441.7518740001,-4.302099441956006,sitting
2722,3579,-879441.740678,-4.298669075439893,sitting
2723,3580,-879441.724249,-4.246371364067517,sitting
2724,3581,-879441.711116,-4.245120500992261,sitting
2725,3582,-879441.696124,-4.294097995232068,sitting
2726,3583,-879441.6800020001,-4.187428569267713,sitting
2727,3584,-879441.667049,-4.063632463882886,sitting
2728,3585,-879441.652769,-4.022794579933606,sitting
2729,3586,-879441.640717,-4.016759371231519,sitting
2730,3587,-879441.625883,-4.021519040535413,sitting
2731,3588,-879441.614389,-3.9971167797550784,sitting
2732,3589,-879441.5979170001,-4.00702259487959,sitting
2733,3590,-879441.582989,-3.9522492641911136,sitting
2734,3591,-879441.566176,-3.8838327879414187,sitting
2735,3592,-879441.554036,-3.9161920303806887,sitting
2736,3593,-879441.537299,-3.8794371838078128,sitting
2737,3594,-879441.52627,-3.8275385851368533,sitting
2738,3595,-879441.504659,-3.9365876669392215,sitting
2739,3596,-879441.492786,-4.061290358971082,sitting
2740,3597,-879441.47816,-4.018389439056836,sitting
2741,3598,-879441.466623,-3.9555181021198855,sitting
2742,3599,-879441.450056,-4.047121858070813,sitting
2743,3600,-879441.434305,-4.1260291094288455,sitting
2744,3601,-879441.421786,-4.127793049286328,sitting
2745,3602,-879441.405657,-4.208198642204724,sitting
2746,3603,-879441.388197,-4.231022333572827,sitting
2747,3604,-879441.375481,-4.1310698742375,sitting
2748,3605,-879441.360244,-4.123233055542432,sitting
2749,3606,-879441.347829,-4.146850442360364,sitting
2750,3607,-879441.331058,-4.125149821709119,sitting
2751,3608,-879441.314047,-4.190134977768384,sitting
2752,3609,-879441.300816,-4.22819004006239,sitting
2753,3610,-879441.284641,-4.200121497581922,sitting
2754,3611,-879441.27027,-4.242667173813306,sitting
2755,3612,-879441.25954,-4.208437776039563,sitting
2756,3613,-879441.244425,-4.035878037880384,sitting
2757,3614,-879441.233797,-4.205834602783643,sitting
2758,3615,-879441.219073,-4.218313908050977,sitting
2759,3616,-879441.2011910001,-4.203231429527722,sitting
2760,3617,-879441.187342,-4.275454019974195,sitting
2761,3618,-879441.174874,-4.273155068825208,sitting
2762,3619,-879441.162593,-4.263585423897229,sitting
2763,3620,-879441.151496,-4.244915103386365,sitting
2764,3621,-879441.143903,-4.22923300213667,sitting
2765,3622,-879441.128126,-4.2334239239201175,sitting
2766,3623,-879441.118047,-4.246122812698804,sitting
2767,3624,-879441.107235,-4.30931637234541,sitting
2768,3625,-879441.096611,-4.429195856522046,sitting
2769,3626,-879441.083299,-4.452119922111951,sitting
2770,3627,-879441.0699390001,-4.407471394012891,sitting
2771,3628,-879441.0585640001,-4.391853308151685,sitting
2772,3629,-879441.046095,-4.440602516602002,sitting
2773,3630,-879441.034166,-4.5192738527760135,sitting
2774,3631,-879441.0235080001,-4.477549051712476,sitting
2775,3632,-879441.010789,-4.464976763199292,sitting
2776,3633,-879441.003996,-4.4690443033680545,sitting
2777,3634,-879440.995185,-4.3986062759861575,sitting
2778,3635,-879440.984448,-4.387446617554151,sitting
2779,3636,-879440.973626,-4.373046373794995,sitting
2780,3637,-879440.959697,-4.395664429138623,sitting
2781,3638,-879440.949192,-4.4691453928455935,sitting
2782,3639,-879440.9353520001,-4.460692977379285,sitting
2783,3640,-879440.915801,-4.372247075508557,sitting
2784,3641,-879440.9037810001,-4.318411802719556,sitting
2785,3642,-879440.892467,-4.359147405098401,sitting
2786,3643,-879440.881149,-4.365339850853406,sitting
2787,3644,-879440.86916,-4.375367497871839,sitting
2788,3645,-879440.85655,-4.433461284111463,sitting
2789,3646,-879440.836728,-4.42032620854231,sitting
2790,3647,-879440.817389,-4.3658350462422,sitting
2791,3648,-879440.802417,-4.275559281776868,sitting
2792,3649,-879440.787309,-4.237112736175977,sitting
2793,3650,-879440.768618,-4.28617093510481,sitting
2794,3651,-879440.755354,-4.233261680077039,sitting
2795,3652,-879440.740632,-4.120652412842237,sitting
2796,3653,-879440.728907,-4.127118920753919,sitting
2797,3654,-879440.7158,-4.22872886605116,sitting
2798,3655,-879440.703445,-4.294408893059217,sitting
2799,3656,-879440.689969,-4.202378844688855,sitting
2800,3657,-879440.678009,-3.8733101839527713,sitting
2801,3658,-879440.664223,-3.466780042122327,sitting
2802,3659,-879440.649842,-3.405453538368665,sitting
2803,3660,-879440.637309,-3.7119123692021,sitting
2804,3661,-879440.6258340001,-3.96663591809126,sitting
2805,3662,-879440.61381,-4.033424591492139,sitting
2806,3663,-879440.601441,-3.996326302956067,sitting
2807,3664,-879440.587586,-3.8856873268589602,sitting
2808,3665,-879440.576978,-3.8347552771076785,sitting
2809,3666,-879440.5661770001,-3.8547906631931887,sitting
