,index,Timestamp,Dia_Spline3_Base,Event
3717,5578,707433.778784,-0.6022067070007324,sitting
3718,5579,707433.786483,-0.510444164276123,sitting
3719,5580,707433.794677,-0.5569593906402588,sitting
3720,5581,707433.804659,-0.6552109718322754,sitting
3721,5582,707433.813171,-0.6915328502655029,sitting
3722,5583,707433.821633,-0.668560266494751,sitting
3723,5584,707433.829201,-0.6897163391113281,sitting
3724,5585,707433.8370599999,-0.7362370491027832,sitting
3725,5586,707433.845403,-0.7450113296508789,sitting
3726,5587,707433.853257,-0.7611558437347412,sitting
3727,5588,707433.8639229999,-0.7926771640777588,sitting
3728,5589,707433.87336,-0.7349348068237305,sitting
3729,5590,707433.88346,-0.6404027938842773,sitting
3730,5591,707433.888566,-0.6958134174346924,sitting
3731,5592,707433.895106,-0.8230187892913818,sitting
3732,5593,707433.901182,-0.8215193748474121,sitting
3733,5594,707433.90934,-0.7664675712585449,sitting
3734,5595,707433.917244,-0.7908766269683838,sitting
3735,5596,707433.925594,-0.7655041217803955,sitting
3736,5597,707433.93303,-0.7405009269714355,sitting
3737,5598,707433.941196,-0.761667013168335,sitting
3738,5599,707433.949173,-0.6381673812866211,sitting
3739,5600,707433.957215,-0.5687320232391357,sitting
3740,5601,707433.965111,-0.7016947269439697,sitting
3741,5602,707433.973476,-0.7979304790496826,sitting
3742,5603,707433.985363,-0.8367972373962402,sitting
3743,5604,707433.994146,-0.8817880153656006,sitting
3744,5605,707434.002993,-0.8823568820953369,sitting
3745,5606,707434.0133079999,-0.8457257747650146,sitting
3746,5607,707434.023754,-0.7491052150726318,sitting
3747,5608,707434.036197,-0.6539890766143799,sitting
3748,5609,707434.0453829999,-0.72428297996521,sitting
3749,5610,707434.053749,-0.8327128887176514,sitting
3750,5611,707434.060958,-0.8009145259857178,sitting
3751,5612,707434.066582,-0.7756648063659668,sitting
3752,5613,707434.073214,-0.791825532913208,sitting
3753,5614,707434.0820769999,-0.7925152778625488,sitting
3754,5615,707434.091241,-0.8208811283111572,sitting
3755,5616,707434.100299,-0.8342766761779785,sitting
3756,5617,707434.108507,-0.7497546672821045,sitting
3757,5618,707434.1183869999,-0.6179594993591309,sitting
3758,5619,707434.125021,-0.5287706851959229,sitting
3759,5620,707434.1347599999,-0.5170035362243652,sitting
3760,5621,707434.143245,-0.5999937057495117,sitting
3761,5622,707434.1520979999,-0.6585543155670166,sitting
3762,5623,707434.157937,-0.6619210243225098,sitting
3763,5624,707434.164449,-0.6647274494171143,sitting
3764,5625,707434.173615,-0.6675360202789307,sitting
3765,5626,707434.1796629999,-0.6449253559112549,sitting
3766,5627,707434.185727,-0.5892984867095947,sitting
3767,5628,707434.193731,-0.5687732696533203,sitting
3768,5629,707434.201165,-0.5844161510467529,sitting
3769,5630,707434.208989,-0.5514016151428223,sitting
3770,5631,707434.217208,-0.46968722343444824,sitting
3771,5632,707434.224954,-0.43547987937927246,sitting
3772,5633,707434.23385,-0.4368259906768799,sitting
3773,5634,707434.241088,-0.41939258575439453,sitting
3774,5635,707434.251373,-0.42368316650390625,sitting
3775,5636,707434.259122,-0.4005436897277832,sitting
3776,5637,707434.281507,-0.3266477584838867,sitting
3777,5638,707434.291434,-0.32570767402648926,sitting
3778,5639,707434.297643,-0.3607823848724365,sitting
3779,5640,707434.308212,-0.33101987838745117,sitting
3780,5641,707434.316132,-0.2557995319366455,sitting
3781,5642,707434.326476,-0.26169466972351074,sitting
3782,5643,707434.335085,-0.30420970916748047,sitting
3783,5644,707434.343979,-0.17836737632751465,sitting
3784,5645,707434.353735,-0.06033968925476074,sitting
3785,5646,707434.362235,-0.09113645553588867,sitting
3786,5647,707434.369507,-0.1603550910949707,sitting
3787,5648,707434.377358,-0.1923372745513916,sitting
3788,5649,707434.3855399999,-0.15939593315124512,sitting
3789,5650,707434.393296,-0.1764981746673584,sitting
3790,5651,707434.401202,-0.18771672248840332,sitting
3791,5652,707434.409616,-0.10935163497924805,sitting
3792,5653,707434.417476,-0.09300613403320312,sitting
3793,5654,707434.4257,-0.08649873733520508,sitting
3794,5655,707434.436125,-0.021015167236328125,sitting
3795,5656,707434.445117,-0.042179107666015625,sitting
3796,5657,707434.453783,-0.09054303169250488,sitting
3797,5658,707434.464547,-0.10578179359436035,sitting
3798,5659,707434.47265,-0.11558842658996582,sitting
3799,5660,707434.484659,-0.08880138397216797,sitting
3800,5661,707434.490698,-0.08764123916625977,sitting
3801,5662,707434.500196,-0.0781097412109375,sitting
3802,5663,707434.507876,-0.0419163703918457,sitting
3803,5664,707434.514862,-0.05032777786254883,sitting
3804,5665,707434.522315,-0.04612326622009277,sitting
3805,5666,707434.527937,-0.002117156982421875,sitting
3806,5667,707434.537358,0.044953346252441406,sitting
3807,5668,707434.548382,0.12505841255187988,sitting
3808,5669,707434.5577679999,0.19564366340637207,sitting
3809,5670,707434.567565,0.19946002960205078,sitting
3810,5671,707434.576176,0.20693397521972656,sitting
3811,5672,707434.585198,0.21739935874938965,sitting
3812,5673,707434.591486,0.16250014305114746,sitting
3813,5674,707434.597038,0.11759662628173828,sitting
3814,5675,707434.605236,0.1292858123779297,sitting
3815,5676,707434.612994,0.07293462753295898,sitting
3816,5677,707434.62153,-0.009000539779663086,sitting
3817,5678,707434.629697,0.020073413848876953,sitting
3818,5679,707434.637612,0.032186031341552734,sitting
3819,5680,707434.645852,-0.03445553779602051,sitting
3820,5681,707434.653924,-0.005102872848510742,sitting
3821,5682,707434.665255,0.053504228591918945,sitting
3822,5683,707434.674399,0.05054163932800293,sitting
3823,5684,707434.6822939999,0.041121721267700195,sitting
3824,5685,707434.688478,-0.0077970027923583984,sitting
3825,5686,707434.698748,-0.06893563270568848,sitting
3826,5687,707434.7074,-0.13957953453063965,sitting
3827,5688,707434.716537,-0.21981287002563477,sitting
3828,5689,707434.723067,-0.21072602272033691,sitting
3829,5690,707434.728619,-0.18010830879211426,sitting
3830,5691,707434.7355139999,-0.21428990364074707,sitting
3831,5692,707434.741986,-0.1816110610961914,sitting
3832,5693,707434.749406,-0.14857769012451172,sitting
3833,5694,707434.757243,-0.1396467685699463,sitting
3834,5695,707434.765101,-0.03698158264160156,sitting
3835,5696,707434.773206,-0.03194403648376465,sitting
3836,5697,707434.783242,-0.13686180114746094,sitting
3837,5698,707434.791627,-0.22883057594299316,sitting
3838,5699,707434.801582,-0.32253313064575195,sitting
3839,5700,707434.809569,-0.3310890197753906,sitting
3840,5701,707434.819532,-0.25008392333984375,sitting
3841,5702,707434.826302,-0.17028069496154785,sitting
3842,5703,707434.833841,-0.1610722541809082,sitting
3843,5704,707434.843204,-0.12986254692077637,sitting
3844,5705,707434.848509,-0.04548478126525879,sitting
3845,5706,707434.858452,-0.06796979904174805,sitting
3846,5707,707434.864523,-0.16738414764404297,sitting
3847,5708,707434.870839,-0.22305798530578613,sitting
3848,5709,707434.8796699999,-0.21017217636108398,sitting
3849,5710,707434.885122,-0.2142643928527832,sitting
3850,5711,707434.893258,-0.26948976516723633,sitting
3851,5712,707434.901171,-0.3183584213256836,sitting
3852,5713,707434.909354,-0.31998586654663086,sitting
3853,5714,707434.921154,-0.25415706634521484,sitting
3854,5715,707434.929152,-0.1890273094177246,sitting
3855,5716,707434.93948,-0.16759586334228516,sitting
3856,5717,707434.947645,-0.156813383102417,sitting
3857,5718,707434.958632,-0.14753937721252441,sitting
3858,5719,707434.965796,-0.12708020210266113,sitting
3859,5720,707434.9742299999,-0.09450578689575195,sitting
3860,5721,707434.980368,-0.06705379486083984,sitting
3861,5722,707434.986563,-0.07269716262817383,sitting
3862,5723,707434.993022,-0.11662721633911133,sitting
3863,5724,707435.0012749999,-0.06564068794250488,sitting
3864,5725,707435.0091639999,0.05583977699279785,sitting
3865,5726,707435.017156,0.04974699020385742,sitting
3866,5727,707435.025147,-0.019459962844848633,sitting
3867,5728,707435.033908,-0.027244091033935547,sitting
3868,5729,707435.045942,-0.0357213020324707,sitting
3869,5730,707435.053005,-0.0445866584777832,sitting
3870,5731,707435.0616969999,-0.01931595802307129,sitting
3871,5732,707435.071625,-0.08231449127197266,sitting
3872,5733,707435.077923,-0.20202231407165527,sitting
3873,5734,707435.0858979999,-0.1723921298980713,sitting
3874,5735,707435.09191,-0.09222674369812012,sitting
3875,5736,707435.099572,-0.0562281608581543,sitting
3876,5737,707435.106548,0.03217172622680664,sitting
3877,5738,707435.113166,0.0827481746673584,sitting
3878,5739,707435.121142,0.017910003662109375,sitting
3879,5740,707435.129086,-0.026558876037597656,sitting
3880,5741,707435.138116,0.021713972091674805,sitting
3881,5742,707435.145077,-0.016442537307739258,sitting
3882,5743,707435.153175,-0.15290594100952148,sitting
3883,5744,707435.1639469999,-0.17927861213684082,sitting
3884,5745,707435.171196,-0.12680268287658691,sitting
3885,5746,707435.179291,-0.09762787818908691,sitting
3886,5747,707435.188273,-0.09069228172302246,sitting
3887,5748,707435.1959919999,-0.1110994815826416,sitting
3888,5749,707435.203317,-0.15235161781311035,sitting
3889,5750,707435.209893,-0.16015172004699707,sitting
3890,5751,707435.217456,-0.14493393898010254,sitting
3891,5752,707435.2271039999,-0.14075708389282227,sitting
3892,5753,707435.233132,-0.10113239288330078,sitting
3893,5754,707435.241074,-0.08944034576416016,sitting
3894,5755,707435.249185,-0.2680225372314453,sitting
3895,5756,707435.257145,-0.48093223571777344,sitting
3896,5757,707435.26519,-0.4980168342590332,sitting
3897,5758,707435.274095,-0.5087192058563232,sitting
3898,5759,707435.28215,-0.5468184947967529,sitting
3899,5760,707435.289266,-0.5070781707763672,sitting
3900,5761,707435.2971719999,-0.5171597003936768,sitting
3901,5762,707435.306893,-0.5972018241882324,sitting
3902,5763,707435.313931,-0.69864821434021,sitting
3903,5764,707435.321293,-0.7895503044128418,sitting
3904,5765,707435.329072,-0.7785859107971191,sitting
3905,5766,707435.33725,-0.7046108245849609,sitting
3906,5767,707435.345166,-0.7232756614685059,sitting
3907,5768,707435.35313,-0.7438511848449707,sitting
3908,5769,707435.362374,-0.6783370971679688,sitting
3909,5770,707435.370121,-0.6959242820739746,sitting
3910,5771,707435.377038,-0.7807798385620117,sitting
3911,5772,707435.389131,-0.8102757930755615,sitting
3912,5773,707435.398361,-0.8342983722686768,sitting
3913,5774,707435.4066689999,-0.8453822135925293,sitting
3914,5775,707435.416358,-0.7986023426055908,sitting
3915,5776,707435.423199,-0.7217631340026855,sitting
3916,5777,707435.429079,-0.6905632019042969,sitting
3917,5778,707435.43744,-0.778550386428833,sitting
3918,5779,707435.4464659999,-0.8474023342132568,sitting
3919,5780,707435.453149,-0.7754409313201904,sitting
3920,5781,707435.461948,-0.6887633800506592,sitting
3921,5782,707435.469424,-0.7349112033843994,sitting
3922,5783,707435.4771349999,-0.8658027648925781,sitting
3923,5784,707435.485022,-0.935067892074585,sitting
3924,5785,707435.493182,-0.8956258296966553,sitting
3925,5786,707435.50112,-0.8806343078613281,sitting
3926,5787,707435.509159,-0.8843095302581787,sitting
3927,5788,707435.517419,-0.796022891998291,sitting
3928,5789,707435.5261349999,-0.7971370220184326,sitting
3929,5790,707435.535351,-0.8400943279266357,sitting
3930,5791,707435.5430599999,-0.7957122325897217,sitting
3931,5792,707435.555247,-0.7742033004760742,sitting
3932,5793,707435.5633329999,-0.7632029056549072,sitting
3933,5794,707435.574256,-0.7746987342834473,sitting
3934,5795,707435.581084,-0.8072378635406494,sitting
3935,5796,707435.589796,-0.7956562042236328,sitting
3936,5797,707435.598249,-0.7726099491119385,sitting
3937,5798,707435.606486,-0.7478477954864502,sitting
3938,5799,707435.614315,-0.7220876216888428,sitting
3939,5800,707435.6242,-0.7886993885040283,sitting
3940,5801,707435.632794,-0.8580188751220703,sitting
3941,5802,707435.6413,-0.7892286777496338,sitting
3942,5803,707435.649388,-0.7277047634124756,sitting
3943,5804,707435.662453,-0.7169780731201172,sitting
3944,5805,707435.672125,-0.7615163326263428,sitting
3945,5806,707435.685147,-0.8325631618499756,sitting
3946,5807,707435.693523,-0.7649476528167725,sitting
3947,5808,707435.703094,-0.7057454586029053,sitting
3948,5809,707435.709209,-0.7474033832550049,sitting
3949,5810,707435.717391,-0.7402181625366211,sitting
3950,5811,707435.725425,-0.7380499839782715,sitting
3951,5812,707435.733271,-0.7750327587127686,sitting
3952,5813,707435.741256,-0.7550041675567627,sitting
3953,5814,707435.749102,-0.7261767387390137,sitting
3954,5815,707435.757204,-0.7515854835510254,sitting
3955,5816,707435.765147,-0.7847332954406738,sitting
3956,5817,707435.773377,-0.7597339153289795,sitting
3957,5818,707435.7826329999,-0.7614028453826904,sitting
3958,5819,707435.789317,-0.8219726085662842,sitting
3959,5820,707435.798405,-0.8134965896606445,sitting
3960,5821,707435.806364,-0.7996611595153809,sitting
3961,5822,707435.813171,-0.8781731128692627,sitting
3962,5823,707435.821608,-0.8789057731628418,sitting
3963,5824,707435.829114,-0.7860074043273926,sitting
3964,5825,707435.837296,-0.8260259628295898,sitting
3965,5826,707435.849254,-0.9078845977783203,sitting
3966,5827,707435.858365,-0.9266974925994873,sitting
3967,5828,707435.868169,-0.9758093357086182,sitting
3968,5829,707435.875823,-1.0313050746917725,sitting
3969,5830,707435.881236,-1.0668907165527344,sitting
3970,5831,707435.889212,-1.0883514881134033,sitting
3971,5832,707435.89711,-1.0855019092559814,sitting
3972,5833,707435.905261,-1.1156039237976074,sitting
3973,5834,707435.9130599999,-1.128589391708374,sitting
3974,5835,707435.921359,-1.1106343269348145,sitting
3975,5836,707435.929076,-1.1511452198028564,sitting
3976,5837,707435.937245,-1.1489863395690918,sitting
3977,5838,707435.945927,-1.135873556137085,sitting
3978,5839,707435.953129,-1.2019622325897217,sitting
3979,5840,707435.961149,-1.240779161453247,sitting
3980,5841,707435.969269,-1.227013111114502,sitting
3981,5842,707435.979483,-1.2111780643463135,sitting
3982,5843,707435.987702,-1.2548670768737793,sitting
3983,5844,707435.9970109999,-1.3487753868103027,sitting
3984,5845,707436.009758,-1.41853666305542,sitting
3985,5846,707436.0187,-1.4825828075408936,sitting
3986,5847,707436.030749,-1.5126092433929443,sitting
3987,5848,707436.039464,-1.506035327911377,sitting
3988,5849,707436.049916,-1.4856796264648438,sitting
3989,5850,707436.0571089999,-1.4807357788085938,sitting
3990,5851,707436.065154,-1.5321555137634277,sitting
3991,5852,707436.074715,-1.5598437786102295,sitting
3992,5853,707436.083303,-1.5967731475830078,sitting
3993,5854,707436.0924409999,-1.693479299545288,sitting
3994,5855,707436.103461,-1.7780301570892334,sitting
3995,5856,707436.112573,-1.7726454734802246,sitting
3996,5857,707436.119984,-1.7318103313446045,sitting
3997,5858,707436.126516,-1.7249951362609863,sitting
3998,5859,707436.134788,-1.7610387802124023,sitting
3999,5860,707436.143501,-1.820143461227417,sitting
4000,5861,707436.151065,-1.8217134475708008,sitting
4001,5862,707436.156817,-1.8322386741638184,sitting
4002,5863,707436.162528,-1.8456566333770752,sitting
4003,5864,707436.169688,-1.8633637428283691,sitting
4004,5865,707436.177088,-1.911440134048462,sitting
4005,5866,707436.185341,-1.8934648036956787,sitting
4006,5867,707436.193054,-1.8549163341522217,sitting
4007,5868,707436.2013579999,-1.853663682937622,sitting
4008,5869,707436.209225,-1.8900823593139648,sitting
4009,5870,707436.217271,-1.8920314311981201,sitting
4010,5871,707436.225036,-1.8771014213562012,sitting
4011,5872,707436.233398,-1.9317176342010498,sitting
4012,5873,707436.241183,-1.9614129066467285,sitting
4013,5874,707436.250413,-1.948192834854126,sitting
4014,5875,707436.262354,-1.9657697677612305,sitting
4015,5876,707436.270376,-1.9764881134033203,sitting
4016,5877,707436.279436,-1.9635791778564453,sitting
4017,5878,707436.286734,-1.95890474319458,sitting
4018,5879,707436.295332,-1.9746623039245605,sitting
4019,5880,707436.299498,-1.9483520984649658,sitting
4020,5881,707436.305178,-1.8374767303466797,sitting
4021,5882,707436.317129,-1.7606139183044434,sitting
4022,5883,707436.325183,-1.7193481922149658,sitting
4023,5884,707436.333327,-1.7098863124847412,sitting
4024,5885,707436.341161,-1.7294871807098389,sitting
4025,5886,707436.34918,-1.6757237911224365,sitting
4026,5887,707436.3589,-1.6378347873687744,sitting
4027,5888,707436.368841,-1.7339510917663574,sitting
4028,5889,707436.378216,-1.7936973571777344,sitting
4029,5890,707436.388886,-1.6632258892059326,sitting
4030,5891,707436.397951,-1.5847012996673584,sitting
4031,5892,707436.405398,-1.6632704734802246,sitting
4032,5893,707436.415967,-1.6711750030517578,sitting
